ResourceID,card,order,Transactions
0e0d61f8-410e-5916-934a-e5deb2925126,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e754cfed-5f53-492c-95fe-af16f83c239d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34805e1b-c676-4367-b334-4f87f231f5d4"", ""inverseOntologyProperty"": """"}]"
0e3c664a-3014-5589-93a4-614dc7ed5327,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8f9c079f-9c81-4fd3-bacd-4b4bf23b9021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""349af96e-6076-4809-a3a0-4cff66697aed"", ""inverseOntologyProperty"": """"}]"
0e5b4474-c4fc-5c95-be67-4581dfa24d7d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6c3fce58-7a4f-4113-a31d-769cf5797771"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c0676bc-126b-4aed-8fdd-8faf802c7794"", ""inverseOntologyProperty"": """"}]"
0e60bd6c-c9d5-570a-a65a-f17bbf834784,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b55bf1f9-baf8-4eba-9108-ef213b0d2e10"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4f66d28-acb3-4cb1-b8d8-61ff705067c2"", ""inverseOntologyProperty"": """"}]"
0e8cdc59-e3ab-5136-bd77-1ac8061a372e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9bc25349-a13c-4456-bfd7-ee6d84670746"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fe958aa-ce0f-4388-b4d6-0498f885cb94"", ""inverseOntologyProperty"": """"}]"
0eacb309-0eea-575a-9882-69edee6dcb91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7fff341d-cab3-4992-a012-ea0335cc680c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c091ba5-8c13-4401-8b2d-15199ff46da7"", ""inverseOntologyProperty"": """"}]"
0ebd8a68-dd1c-5d85-94b3-7e1c8ba53827,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ea9dba3a-a44e-45aa-a548-7b96d75ed19d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c29ab53-3a0d-46cf-94e3-9cfa2856b015"", ""inverseOntologyProperty"": """"}]"
0edc3aef-c007-579b-a384-dc7774a01dd4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cf07949f-c7fa-48cf-81d0-cb7161a9cfcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a418b175-322a-4fe7-bc0e-baabfb327848"", ""inverseOntologyProperty"": """"}]"
0f1119cf-e97d-5be3-9aa0-de25a53e1e55,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f8577b48-3abb-472c-b8d2-c164a39fef41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a939696-34d3-4969-b5ac-2fd1d1dcb869"", ""inverseOntologyProperty"": """"}]"
0f4205a7-af3c-5c82-9806-55228875ddf1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f80d4c4a-70ef-4ad6-97bd-e9671fba91a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b88a5616-d597-428b-a323-54d841a8aeb1"", ""inverseOntologyProperty"": """"}]"
0f54d3fa-a71c-5e14-ba61-7ea676a233b3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8a8127eb-0f91-4b9f-9fbb-d848f0fd88d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1262f3b-ebd9-4a1f-b1e3-c2b0f485f88d"", ""inverseOntologyProperty"": """"}]"
0f9ab033-daa7-5a85-9e4f-5810c8c3756c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec2056f5-b85e-4de8-9f73-a612accf2889"", ""ontologyProperty"": """", ""resourceXresourceId"": ""982ae4e5-bb8d-4fb9-9f0a-52fb1f5d74fb"", ""inverseOntologyProperty"": """"}]"
0fc4f0fc-34ad-573a-bc01-95e09fc66aeb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f5d9a16b-b341-4853-8f7c-ee61f507d1f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1d998c4-878a-436e-92be-ee7a0521f180"", ""inverseOntologyProperty"": """"}]"
0fe73a8c-a072-55d8-90c0-50ae1428b55e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f9098a8d-bef4-4e7d-8c9d-df7d8064bde9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ef666d4-83f3-4ec5-837e-90138b4ea5f4"", ""inverseOntologyProperty"": """"}]"
1000d161-923b-5ee5-a7c7-10c59cf2bded,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95480c13-bdd3-4d5e-a815-4671a26ae87a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32387d41-0072-4356-8957-029eb2de2ada"", ""inverseOntologyProperty"": """"}]"
1013de1e-f74a-5d4c-8ace-e60d34806322,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""95a0aea3-4cea-4c41-83a7-186d1a77917f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""583ae536-afce-4f5f-aa37-db1aa3fbb6f0"", ""inverseOntologyProperty"": """"}]"
102174a0-7b53-5909-b4b9-b88279f76911,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b1132ce-179b-4330-a798-2e10b2303f01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed7a71bb-a3f2-4480-aaf9-4697c3d0480f"", ""inverseOntologyProperty"": """"}]"
10478800-d203-5ea2-95a8-f28860cc5b30,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b38da98-a3ea-4297-bfff-8dec9e56c229"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a00186ed-6ef7-4ddd-a536-27ed585d36af"", ""inverseOntologyProperty"": """"}]"
10619e69-ff8e-5edd-98f3-0ac22ca386df,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4fe1afd8-45d4-45e6-9b03-2b4bbfcb1c30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5cd52971-3619-400a-a44e-58aef0d6c383"", ""inverseOntologyProperty"": """"}]"
10743b6f-f549-53e1-a3c7-4a4986730133,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ccc0e155-8964-4242-b6a1-836250828599"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a59c1433-997c-49dc-a4bc-1c03fdd548b6"", ""inverseOntologyProperty"": """"}]"
10be1bf9-91b6-59f1-b88c-1984c34ba8b9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cf8cf871-e8f4-40ce-908d-d36d8a8b5da4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fdc42fe-28b9-4dc1-a216-e3afe9c55427"", ""inverseOntologyProperty"": """"}]"
10c034bb-4ac3-57d3-9e4a-93e2a408b890,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62bbb5e0-1d0d-445c-ad65-d06d07669b92"", ""ontologyProperty"": """", ""resourceXresourceId"": ""787f4b2f-f234-42b7-ba08-6bab65ff5a3c"", ""inverseOntologyProperty"": """"}]"
10ca59b0-91e3-567e-998d-80535d66fd46,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""575282a6-f887-471f-98ad-5002186232ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d0f896f-301c-4c34-b5e2-c8d5f5c9e79d"", ""inverseOntologyProperty"": """"}]"
10e0f45c-f53f-548c-b41a-09fda63f9b51,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3d66fe34-1632-475b-8771-9a19ce426cba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""17b2928c-a8c2-482e-a91d-ff0ee3849a62"", ""inverseOntologyProperty"": """"}]"
11507332-e461-583b-9d82-2932578876fa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e507f932-a69b-4f9b-afe3-4a916dbb2f9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d5a5c1e-e5d1-4f65-a74b-6f1a20aca0a9"", ""inverseOntologyProperty"": """"}]"
11565e80-bcba-55e2-b8bb-6a36f784cbe9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""65c97b72-0861-4962-b7e5-5ec02fa6c29f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01456e5d-a6a0-4c15-b215-bde513dd0f28"", ""inverseOntologyProperty"": """"}]"
11685648-8e1e-5273-90da-80fce8a310e2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""176a32f9-816e-45ff-8a1f-f13dd8412a7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68e3a594-3aba-4d49-90c0-12aef28a747a"", ""inverseOntologyProperty"": """"}]"
11738061-c52f-5501-be24-b549099f3c8f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9f849688-18c3-4e8c-9810-f9156cd38fdb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab1ff292-9d3a-47a9-9310-8184caa2e920"", ""inverseOntologyProperty"": """"}]"
11996fd8-5ae8-5d16-a70e-ece01d224110,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5f0e5617-c7a7-4828-899d-3b42f1ade5d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6a62348-d42a-40cb-9b32-1e169894dc7f"", ""inverseOntologyProperty"": """"}]"
11a66dca-0449-543d-99fb-2c818ca194f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""379e4570-393a-48f9-a5fa-1aae2b332bb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71661234-de56-42eb-9745-7b25e09b325a"", ""inverseOntologyProperty"": """"}]"
11aadd1a-1b7b-5af0-bd5c-a6e1fd3880ce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7e8d7ff9-1689-4abd-b970-a75d5af5cb4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af93de2d-4a9d-4766-8642-3587e8f90888"", ""inverseOntologyProperty"": """"}]"
11c2cecc-5f5d-5ca6-a678-0f2eecef98ed,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""230ec4f7-02c2-495a-916d-ed6baa4da175"", ""ontologyProperty"": """", ""resourceXresourceId"": ""469a49d8-a627-4108-ae86-c15b8a876903"", ""inverseOntologyProperty"": """"}]"
11c49844-c619-5736-8630-4f431a6c6c7d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d42c7ea0-6d1d-47db-bbf4-242f12946430"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49e8e73c-be63-40b6-bc42-5303e12ed91e"", ""inverseOntologyProperty"": """"}]"
12fed4c4-8076-529c-b686-7f2e1e53b127,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6b04c848-098e-40cb-b58f-d8ebc823acd5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59279bad-8352-4fd7-a924-8a986a1b3962"", ""inverseOntologyProperty"": """"}]"
1339bcd7-ca1f-517c-865e-dbec0993e264,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1ceda19-9a18-4cb8-827c-5021904b1b86"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dedad947-5212-479c-a21e-661abafc5979"", ""inverseOntologyProperty"": """"}]"
1356af1c-872f-54ca-921c-adc5e6a7fe5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5cfdaa3e-b61d-4d18-8391-9a5c15ed4b68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37071180-26ba-4871-8611-16a0f7ca5142"", ""inverseOntologyProperty"": """"}]"
135dde48-fde5-5082-a586-88de91fc0046,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7ce037f7-b40e-4b3f-965f-9a2f35c81264"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43e49908-103e-4106-aa25-5ce1cd14a7c5"", ""inverseOntologyProperty"": """"}]"
13690101-48c2-5062-8159-246270ea8e8f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce53744c-2f5e-461d-abdf-d203887787db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c7a282f-92e5-4dcb-96a8-7f724ff60006"", ""inverseOntologyProperty"": """"}]"
13d321d2-0025-5dd3-8bc9-61db88a89da5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4893303c-acf5-49ef-9e86-0b88213e3b65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08aad40d-a892-454c-b8e2-aee6f16a8365"", ""inverseOntologyProperty"": """"}]"
13e37524-f03c-591b-8dbf-7814a6fc95e2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9d8609e4-8630-4351-8273-502d9885e83a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1873c892-cb64-490b-b475-710ceaa7b167"", ""inverseOntologyProperty"": """"}]"
140332d8-540d-5f5a-82d9-0a9dd88a28b5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""898bba0e-2cfe-465a-886b-2fbd3cb0d5d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9f9e674-50d2-4fc2-8989-e4493548072f"", ""inverseOntologyProperty"": """"}]"
14d909f9-f9e2-52ad-93a6-20afa4c66ccc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6725741a-d325-42d0-b039-22f9da83c37b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ffebc354-980f-4695-9339-0349137ab565"", ""inverseOntologyProperty"": """"}]"
14e6bdc2-e723-55a4-a090-6e6b5b099805,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f627a0fb-31c8-42d1-b96f-1a39f997d5e0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""438867c5-ca49-4734-b7bf-ad8a2dac7918"", ""inverseOntologyProperty"": """"}]"
1522fb40-e86a-5a0c-b9b6-51e80bab9202,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""300ee22d-cde0-4920-97b1-f8afa1ec5021"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04979247-3299-4b8c-aa6e-666f37c34564"", ""inverseOntologyProperty"": """"}]"
152d1879-65ac-5f69-b76f-08441011ec88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7fc8acd6-e7fc-4975-bea0-2adae06130d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ab38526-9844-4404-9623-53244f2fd8c9"", ""inverseOntologyProperty"": """"}]"
156363b4-e6bc-576e-aa4e-6b592655c021,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94d16275-9b6b-47d4-8284-fe84aab5f2a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""263d3a26-1c38-4344-9276-409ad480e666"", ""inverseOntologyProperty"": """"}]"
15bb6d7d-57e4-53a9-bf04-b93e809ba0d4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e7fc48c9-740f-451d-9839-67f76a69a0ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be7a360f-38c1-4faa-a2fc-6d80a40eadb2"", ""inverseOntologyProperty"": """"}]"
15bf4d86-658f-52f5-ad9a-be345a4b0242,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""de014534-41f3-4db3-80ac-c2233a4a1420"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e702b6e6-629c-4a21-a464-204a6d8e031d"", ""inverseOntologyProperty"": """"}]"
1609b2cf-5d7d-50bc-ab15-5385e12df4b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""53039475-fb56-41ac-809d-87092d04fa9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ce62240-97dd-4d5b-a4e2-da2d0b2f7674"", ""inverseOntologyProperty"": """"}]"
162e1cb7-0d06-5988-bef3-a990f9024164,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""161b0894-a555-4bc2-8a2f-c8a4b590709b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5fdfe2f-920f-4d38-8bd6-3a5eb374ecc2"", ""inverseOntologyProperty"": """"}]"
168af78c-5e5c-5350-9eed-b281c25f187f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5df19de5-070b-4dcc-9d5c-5d43afc1e0b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f87f7416-fae9-40d0-b417-d3706ccea8d2"", ""inverseOntologyProperty"": """"}]"
16cd52ba-18f9-5427-b9ff-559d91e29a8f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7180fb1f-e01d-410b-b76e-1293ec70e961"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d7eeb3f-2c83-4562-99ac-357e51e293cf"", ""inverseOntologyProperty"": """"}]"
16d7e048-6a4f-5a59-8516-d4c371883b04,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2aad13ce-6e55-400d-9621-07124d353b44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55786820-5688-4c62-9d80-55771802f4e8"", ""inverseOntologyProperty"": """"}]"
17068039-827b-51f5-9845-55a7842ab05c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6330a317-cd8b-4385-95c5-b846d87c51bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""721d324b-fc88-4b39-9791-b4d19054eec8"", ""inverseOntologyProperty"": """"}]"
17224bba-0d0e-597a-9be2-7f2b8eb004fb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""263807c6-7b8e-43d2-8543-4a0dca68ce70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04a40a31-22e0-4920-b02f-9087ffb4c8ee"", ""inverseOntologyProperty"": """"}]"
17ac57cf-1bd2-5d54-9c05-744b762d7c70,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fffbc10f-e9f3-4f40-8033-a100f4702b11"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09c51b3e-4cfb-40d3-93bd-3c429074f8c4"", ""inverseOntologyProperty"": """"}]"
17af7350-37d3-5ca6-bbf6-6f04b5185046,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ba8bc87c-60d3-4f52-a99a-9b2fce56b039"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ca97e16-9df5-4637-a735-67758bd35b58"", ""inverseOntologyProperty"": """"}]"
17d6cc59-4608-5f8b-a17f-df5e96c36d0e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""53670798-6c42-499a-9856-f48cf920aba9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""088bb02c-1ceb-4cb6-8500-9d90577fa610"", ""inverseOntologyProperty"": """"}]"
181b496c-459c-503e-8626-43638f131ada,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3892efb7-c442-49e5-98d3-5e4db83645a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c7c0d45-76c9-46c6-9468-209e43060eee"", ""inverseOntologyProperty"": """"}]"
182c0fe6-dfbc-5b48-8ae3-4d9aea743a05,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d9565885-7400-4082-a02f-30fd91446aa7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8d94585f-923b-41c7-b23e-b8bd5806b65f"", ""inverseOntologyProperty"": """"}]"
182ca4c1-d8d4-5c27-b488-5a278e6359b5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""be705e96-913a-4845-8e1d-580d08ed868c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64c4c532-2f93-4284-9b2e-6efc0973b6a3"", ""inverseOntologyProperty"": """"}]"
1858843e-7b34-59ec-a956-73ed6c8b0d31,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0ca00868-d4ac-4104-8676-6143886ba87c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2634a799-c410-49d3-a3ae-2302ebd46a46"", ""inverseOntologyProperty"": """"}]"
18a65b7e-9471-5949-94ff-6b66d51eecf3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c1b1366-0e37-48c0-964b-2b8a5bc9aecc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""873ae84b-e418-4633-9655-2c02601ef48b"", ""inverseOntologyProperty"": """"}]"
18b260bb-7e3c-5810-bbe5-68bcd2804e55,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7eacae6a-8e7e-4da8-8cb1-488c804ce0d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""665fcb57-0250-4086-95e2-f36b86297ae0"", ""inverseOntologyProperty"": """"}]"
18ce845c-6504-5aef-a969-85dedfe8886e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39d9f6f1-d6fe-44b7-81e5-935aa25053cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""053cd0b3-c354-4826-abda-72518cf12939"", ""inverseOntologyProperty"": """"}]"
1906ee6d-eb81-5292-bc07-6bc13cd7780d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""05763d4f-a0cc-47c0-a80f-88b521591f7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdd86c75-f08a-4739-a618-5237735d375f"", ""inverseOntologyProperty"": """"}]"
190cdfc1-3a08-57ee-ba33-44398962708f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5a7ec75a-5538-4ef8-a6b6-33c4a994886a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94e1da69-0373-4af0-b611-28edef605b54"", ""inverseOntologyProperty"": """"}]"
193b1a71-7bb1-5c4e-a662-76bd2f6a10e3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2f183be6-c85a-48ea-9907-1509ef64e44f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aed2d321-ec68-495f-8478-09be761edcc0"", ""inverseOntologyProperty"": """"}]"
19520f56-a900-539f-97cc-b50de6f6ae88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""16e1e1e5-5d71-4280-84ee-8a2701965880"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4d56fbb-68b4-4193-a934-a960a4cddedb"", ""inverseOntologyProperty"": """"}]"
19600697-f95a-5b14-96c8-9790701ce3b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f6ae956f-ad30-4f16-bb69-d5b7e5d182dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee853f52-ecc1-4a6d-81b2-e0478d5768c5"", ""inverseOntologyProperty"": """"}]"
198bc04a-78a6-5339-8b8b-4caf523069af,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c27faf54-208d-49f6-aba3-b53fc08c41a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ae1a881-7612-4f22-8a9a-94e343106e34"", ""inverseOntologyProperty"": """"}]"
19ec3288-d8d7-5790-9077-4d295ef130e5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a997755e-5e74-433e-8216-762cf02d65f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12e0ffbf-0cc1-4b21-8e24-2d87a3295127"", ""inverseOntologyProperty"": """"}]"
1a154f31-f551-5563-8774-aab66c817a57,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""88958511-246c-4310-9754-2ddaf630647a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12764fb4-956a-410f-91a4-b939b3c83fc4"", ""inverseOntologyProperty"": """"}]"
1a439f79-09b6-5d58-8d91-4c51672d8ddd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b7dca602-33d4-48a9-ad7a-84c77a0c5121"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71779c66-2053-4130-b7d7-dee0184c40f1"", ""inverseOntologyProperty"": """"}]"
1a4a4907-bdbb-5583-b920-1405a3816c62,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7a5292bc-a2b0-465e-bd61-a4f1f3634af4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb0a67bf-2bac-4802-9a09-569bee6f26f4"", ""inverseOntologyProperty"": """"}]"
1a4bbd06-e389-52f7-b275-d571ef04bd5d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3132c50a-8463-4c25-a883-884a328b512d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""12f1ce3a-7f5c-4843-afe0-50cc99745cc3"", ""inverseOntologyProperty"": """"}]"
1a734321-cc64-5dfc-95ce-123ac604303e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b6ff5d4a-e0a6-4462-a4fa-7001be14016f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a882bb5-f8fc-4390-b78f-a7f34d67b648"", ""inverseOntologyProperty"": """"}]"
1add3b51-a3e2-5a22-9e74-1ac7aacacd33,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7a806769-aba6-494e-90ca-e6cca860aa67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7cd42494-ae0f-437f-b690-576438fd0329"", ""inverseOntologyProperty"": """"}]"
1b1d68ee-746f-58e9-8ae2-db68056f3412,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8700855c-6541-4af2-8946-6d2a88d9e7a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""57e5a2aa-12d4-4d3c-8b08-6aa1df418857"", ""inverseOntologyProperty"": """"}]"
1b1f8a2a-c808-5715-826a-c2223ab3fedd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""afa369f9-c44e-40ef-b465-558f6e37cee5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0d3ea4a-f1f7-477f-a111-5ba9a27f57d6"", ""inverseOntologyProperty"": """"}]"
1bb286e2-a179-52e3-ba75-18682f9e7e79,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5ebb51a8-9480-4062-8a5c-b77c9614bc98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f4f2fb3b-6160-433f-956a-2b74a3dad5c7"", ""inverseOntologyProperty"": """"}]"
1bbe3e40-dd56-598f-a25d-262e4e247b86,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fa36df68-26a4-4702-b1f3-462db0d01c65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bea3bdd0-993a-454b-a0a3-4ff6794bb028"", ""inverseOntologyProperty"": """"}]"
1c4b92d9-55ec-5ee7-bde4-db9a4ca63ed2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""83b5d4b9-f90d-4f23-9a19-8adf0dbbc216"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ee02fef-fc4a-46ea-9bfb-bb6fa016fea8"", ""inverseOntologyProperty"": """"}]"
1c70cb59-17bd-520b-ab0e-5aee93e5e48a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b8013b6b-93c6-4b22-a822-93ed1ffbf719"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1810043f-7180-4a5a-9802-3a5e0b418d57"", ""inverseOntologyProperty"": """"}]"
1c8162a2-3043-5a35-84c7-ca0b4c2c81e3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04430c13-92a8-4737-9aee-fe975acb8d36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c64ac59-34b4-4004-9a46-ecea0c7e8dde"", ""inverseOntologyProperty"": """"}]"
1cd6de33-e717-527f-a5bd-f99298d0a5e0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""43d75775-fe5e-4084-a051-3340c6b09400"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3ca8d90-74cf-4e39-b2eb-bb071ab5735d"", ""inverseOntologyProperty"": """"}]"
1cf726b5-8db7-5c0c-bd9e-662639410d3c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60aeb029-5dff-42e7-ba0f-acdaf0b3aad0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""696609d4-c3c8-4c85-b06b-7c0d6c22a14a"", ""inverseOntologyProperty"": """"}]"
